PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,b,1997,74,0.03187,0.03137,0.5,67692,2123,66630,802548,11.86
OR,b,1997,75,0.03639,0.03574,0.5,65569,2343,64397,735918,11.22
OR,b,1997,76,0.04091,0.04009,0.5,63225,2535,61958,671521,10.62
OR,b,1997,77,0.04439,0.04343,0.5,60691,2636,59373,609563,10.04
OR,b,1997,78,0.04736,0.04626,0.5,58055,2686,56712,550190,9.48
OR,b,1997,79,0.05613,0.05460,0.5,55369,3023,53858,493478,8.91
OR,b,1997,80,0.06111,0.05930,0.5,52346,3104,50794,439620,8.40
OR,b,1997,81,0.06936,0.06703,0.5,49242,3301,47592,388825,7.90
OR,b,1997,82,0.07344,0.07084,0.5,45941,3254,44314,341234,7.43
OR,b,1997,83,0.08700,0.08337,0.5,42687,3559,40907,296920,6.96
OR,b,1997,84,0.08957,0.08573,0.5,39128,3354,37451,256012,6.54
OR,b,1997,85,0.09479,0.09050,0.5,35774,3238,34155,218562,6.11
OR,b,1997,86,0.11467,0.10845,0.5,32536,3529,30772,184407,5.67
OR,b,1997,87,0.12270,0.11561,0.5,29007,3353,27331,153635,5.30
OR,b,1997,88,0.14056,0.13133,0.5,25654,3369,23969,126304,4.92
OR,b,1997,89,0.15456,0.14347,0.5,22285,3197,20686,102335,4.59
OR,b,1997,90,0.17720,0.16278,0.5,19088,3107,17534,81649,4.28
OR,b,1997,91,0.18656,0.17064,0.5,15981,2727,14617,64115,4.01
OR,b,1997,92,0.20762,0.18810,0.5,13254,2493,12007,49497,3.73
OR,b,1997,93,0.23295,0.20864,0.5,10761,2245,9638,37490,3.48
OR,b,1997,94,0.24783,0.22051,0.5,8516,1878,7577,27852,3.27
OR,b,1997,95,0.27107,0.23872,0.5,6638,1585,5846,20275,3.05
OR,b,1997,96,0.29570,0.25761,0.5,5053,1302,4402,14430,2.86
OR,b,1997,97,0.32163,0.27708,0.5,3751,1039,3232,10028,2.67
OR,b,1997,98,0.34879,0.29699,0.5,2712,805,2309,6796,2.51
OR,b,1997,99,0.37702,0.31722,0.5,1907,605,1604,4486,2.35
OR,b,1997,100,0.40619,0.33762,0.5,1302,440,1082,2882,2.21
OR,b,1997,101,0.43610,0.35803,0.5,862,309,708,1800,2.09
OR,b,1997,102,0.46655,0.37830,0.5,554,209,449,1092,1.97
OR,b,1997,103,0.49732,0.39828,0.5,344,137,276,644,1.87
OR,b,1997,104,0.52816,0.41782,0.5,207,87,164,368,1.78
OR,b,1997,105,0.55886,0.43680,0.5,121,53,94,204,1.69
OR,b,1997,106,0.58916,0.45510,0.5,68,31,52,110,1.62
OR,b,1997,107,0.61885,0.47261,0.5,37,17,28,57,1.55
OR,b,1997,108,0.64773,0.48927,0.5,20,10,15,29,1.50
OR,b,1997,109,0.67560,0.50501,0.5,10,5,7,14,1.45
OR,b,1997,110+,0.70233,1.00000,1.42,5,5,7,7,1.42
OR,b,1998,0,0.00562,0.00559,0.06,100000,559,99477,7731642,77.32
OR,b,1998,1,0.00039,0.00039,0.5,99441,39,99422,7632165,76.75
OR,b,1998,2,0.00030,0.00030,0.5,99402,30,99387,7532743,75.78
OR,b,1998,3,0.00025,0.00025,0.5,99373,25,99360,7433356,74.80
OR,b,1998,4,0.00016,0.00016,0.5,99348,16,99340,7333995,73.82
OR,b,1998,5,0.00020,0.00020,0.5,99332,20,99322,7234656,72.83
OR,b,1998,6,0.00007,0.00007,0.5,99312,7,99309,7135334,71.85
OR,b,1998,7,0.00019,0.00019,0.5,99305,19,99296,7036025,70.85
OR,b,1998,8,0.00017,0.00017,0.5,99286,17,99278,6936729,69.87
OR,b,1998,9,0.00010,0.00010,0.5,99270,10,99265,6837451,68.88
OR,b,1998,10,0.00023,0.00023,0.5,99260,23,99248,6738186,67.88
OR,b,1998,11,0.00021,0.00021,0.5,99237,21,99226,6638938,66.90
OR,b,1998,12,0.00015,0.00015,0.5,99216,15,99209,6539711,65.91
OR,b,1998,13,0.00023,0.00023,0.5,99201,23,99190,6440503,64.92
OR,b,1998,14,0.00044,0.00044,0.5,99178,44,99157,6341313,63.94
OR,b,1998,15,0.00035,0.00035,0.5,99135,35,99117,6242156,62.97
OR,b,1998,16,0.00053,0.00053,0.5,99100,52,99074,6143039,61.99
OR,b,1998,17,0.00087,0.00087,0.5,99048,86,99005,6043965,61.02
OR,b,1998,18,0.00068,0.00068,0.5,98962,67,98928,5944961,60.07
OR,b,1998,19,0.00077,0.00077,0.5,98894,77,98856,5846033,59.11
OR,b,1998,20,0.00096,0.00096,0.5,98818,95,98770,5747177,58.16
OR,b,1998,21,0.00139,0.00139,0.5,98723,137,98654,5648406,57.21
OR,b,1998,22,0.00100,0.00100,0.5,98586,98,98536,5549752,56.29
OR,b,1998,23,0.00092,0.00092,0.5,98487,90,98442,5451216,55.35
OR,b,1998,24,0.00080,0.00079,0.5,98397,78,98358,5352774,54.40
OR,b,1998,25,0.00078,0.00078,0.5,98319,77,98280,5254416,53.44
OR,b,1998,26,0.00106,0.00106,0.5,98242,104,98189,5156136,52.48
OR,b,1998,27,0.00099,0.00099,0.5,98137,97,98088,5057947,51.54
OR,b,1998,28,0.00094,0.00094,0.5,98040,92,97994,4959858,50.59
OR,b,1998,29,0.00107,0.00107,0.5,97948,105,97895,4861864,49.64
OR,b,1998,30,0.00092,0.00092,0.5,97843,90,97798,4763969,48.69
OR,b,1998,31,0.00105,0.00105,0.5,97752,103,97701,4666172,47.73
OR,b,1998,32,0.00129,0.00129,0.5,97649,126,97586,4568471,46.78
OR,b,1998,33,0.00094,0.00094,0.5,97524,92,97478,4470884,45.84
OR,b,1998,34,0.00130,0.00130,0.5,97432,127,97368,4373407,44.89
OR,b,1998,35,0.00135,0.00135,0.5,97305,131,97239,4276039,43.94
OR,b,1998,36,0.00166,0.00166,0.5,97174,161,97093,4178800,43.00
OR,b,1998,37,0.00168,0.00168,0.5,97012,163,96931,4081707,42.07
OR,b,1998,38,0.00179,0.00179,0.5,96849,174,96762,3984776,41.14
OR,b,1998,39,0.00156,0.00156,0.5,96675,151,96600,3888014,40.22
OR,b,1998,40,0.00181,0.00181,0.5,96524,175,96437,3791414,39.28
OR,b,1998,41,0.00197,0.00197,0.5,96350,189,96255,3694977,38.35
OR,b,1998,42,0.00204,0.00203,0.5,96160,196,96062,3598722,37.42
OR,b,1998,43,0.00280,0.00280,0.5,95965,269,95830,3502660,36.50
OR,b,1998,44,0.00273,0.00272,0.5,95696,260,95566,3406830,35.60
OR,b,1998,45,0.00274,0.00274,0.5,95435,262,95305,3311264,34.70
OR,b,1998,46,0.00287,0.00286,0.5,95174,272,95038,3215959,33.79
OR,b,1998,47,0.00254,0.00253,0.5,94901,241,94781,3120922,32.89
OR,b,1998,48,0.00319,0.00319,0.5,94661,302,94510,3026141,31.97
OR,b,1998,49,0.00313,0.00313,0.5,94359,295,94211,2931631,31.07
OR,b,1998,50,0.00358,0.00358,0.5,94064,336,93896,2837419,30.16
OR,b,1998,51,0.00440,0.00439,0.5,93728,412,93522,2743523,29.27
OR,b,1998,52,0.00448,0.00447,0.5,93316,418,93107,2650002,28.40
OR,b,1998,53,0.00528,0.00527,0.5,92898,490,92654,2556894,27.52
OR,b,1998,54,0.00422,0.00421,0.5,92409,389,92214,2464241,26.67
OR,b,1998,55,0.00547,0.00545,0.5,92020,502,91769,2372026,25.78
OR,b,1998,56,0.00623,0.00622,0.5,91518,569,91234,2280257,24.92
OR,b,1998,57,0.00735,0.00733,0.5,90949,666,90616,2189024,24.07
OR,b,1998,58,0.00830,0.00827,0.5,90283,747,89910,2098407,23.24
OR,b,1998,59,0.00857,0.00853,0.5,89536,764,89154,2008498,22.43
OR,b,1998,60,0.00848,0.00844,0.5,88773,749,88398,1919343,21.62
OR,b,1998,61,0.01096,0.01090,0.5,88023,960,87543,1830945,20.80
OR,b,1998,62,0.01340,0.01331,0.5,87064,1159,86484,1743402,20.02
OR,b,1998,63,0.01542,0.01530,0.5,85905,1314,85248,1656918,19.29
OR,b,1998,64,0.01458,0.01447,0.5,84590,1224,83978,1571670,18.58
OR,b,1998,65,0.01505,0.01494,0.5,83366,1245,82744,1487692,17.85
OR,b,1998,66,0.01752,0.01737,0.5,82121,1426,81408,1404948,17.11
OR,b,1998,67,0.01883,0.01865,0.5,80695,1505,79942,1323540,16.40
OR,b,1998,68,0.02027,0.02007,0.5,79189,1589,78395,1243598,15.70
OR,b,1998,69,0.02289,0.02263,0.5,77600,1756,76722,1165204,15.02
OR,b,1998,70,0.02343,0.02316,0.5,75844,1757,74966,1088482,14.35
OR,b,1998,71,0.02803,0.02764,0.5,74087,2048,73063,1013516,13.68
OR,b,1998,72,0.03199,0.03148,0.5,72039,2268,70905,940453,13.05
OR,b,1998,73,0.03014,0.02970,0.5,69771,2072,68735,869547,12.46
OR,b,1998,74,0.03530,0.03469,0.5,67699,2348,66525,800812,11.83
OR,b,1998,75,0.03918,0.03842,0.5,65351,2511,64095,734287,11.24
OR,b,1998,76,0.04626,0.04521,0.5,62840,2841,61419,670191,10.67
OR,b,1998,77,0.04452,0.04355,0.5,59999,2613,58692,608772,10.15
OR,b,1998,78,0.04930,0.04812,0.5,57386,2761,56005,550080,9.59
OR,b,1998,79,0.05290,0.05154,0.5,54625,2815,53217,494074,9.04
OR,b,1998,80,0.05807,0.05644,0.5,51810,2924,50348,440857,8.51
OR,b,1998,81,0.06186,0.06000,0.5,48886,2933,47419,390510,7.99
OR,b,1998,82,0.07311,0.07053,0.5,45952,3241,44332,343090,7.47
OR,b,1998,83,0.08192,0.07870,0.5,42711,3361,41031,298759,6.99
OR,b,1998,84,0.09390,0.08969,0.5,39350,3529,37585,257728,6.55
OR,b,1998,85,0.09803,0.09345,0.5,35821,3347,34147,220142,6.15
OR,b,1998,86,0.11366,0.10755,0.5,32473,3493,30727,185995,5.73
OR,b,1998,87,0.12074,0.11387,0.5,28981,3300,27331,155268,5.36
OR,b,1998,88,0.13786,0.12897,0.5,25681,3312,24025,127937,4.98
OR,b,1998,89,0.14409,0.13440,0.5,22369,3006,20866,103912,4.65
OR,b,1998,90,0.16285,0.15059,0.5,19362,2916,17905,83047,4.29
OR,b,1998,91,0.19050,0.17393,0.5,16447,2861,15016,65142,3.96
OR,b,1998,92,0.20683,0.18745,0.5,13586,2547,12313,50126,3.69
OR,b,1998,93,0.24084,0.21495,0.5,11039,2373,9853,37813,3.43
OR,b,1998,94,0.24113,0.21519,0.5,8666,1865,7734,27960,3.23
OR,b,1998,95,0.27873,0.24464,0.5,6802,1664,5970,20226,2.97
OR,b,1998,96,0.30486,0.26454,0.5,5138,1359,4458,14257,2.77
OR,b,1998,97,0.33237,0.28500,0.5,3779,1077,3240,9799,2.59
OR,b,1998,98,0.36111,0.30588,0.5,2702,826,2288,6559,2.43
OR,b,1998,99,0.39094,0.32702,0.5,1875,613,1569,4270,2.28
OR,b,1998,100,0.42166,0.34824,0.5,1262,439,1042,2701,2.14
OR,b,1998,101,0.45306,0.36938,0.5,823,304,671,1659,2.02
OR,b,1998,102,0.48489,0.39027,0.5,519,202,417,989,1.91
OR,b,1998,103,0.51689,0.41074,0.5,316,130,251,571,1.81
OR,b,1998,104,0.54881,0.43064,0.5,186,80,146,320,1.72
OR,b,1998,105,0.58037,0.44984,0.5,106,48,82,174,1.64
OR,b,1998,106,0.61135,0.46822,0.5,58,27,45,91,1.56
OR,b,1998,107,0.64149,0.48570,0.5,31,15,24,47,1.50
OR,b,1998,108,0.67059,0.50220,0.5,16,8,12,23,1.45
OR,b,1998,109,0.69847,0.51768,0.5,8,4,6,11,1.41
OR,b,1998,110+,0.72500,1.00000,1.38,4,4,5,5,1.38
OR,b,1999,0,0.00594,0.00591,0.06,100000,591,99447,7764359,77.64
OR,b,1999,1,0.00046,0.00046,0.5,99409,45,99386,7664911,77.10
OR,b,1999,2,0.00016,0.00016,0.5,99364,16,99356,7565525,76.14
OR,b,1999,3,0.00027,0.00027,0.5,99348,27,99334,7466169,75.15
OR,b,1999,4,0.00022,0.00022,0.5,99321,22,99310,7366835,74.17
OR,b,1999,5,0.00022,0.00022,0.5,99299,22,99288,7267525,73.19
OR,b,1999,6,0.00018,0.00018,0.5,99277,18,99268,7168237,72.20
OR,b,1999,7,0.00019,0.00019,0.5,99259,19,99249,7068969,71.22
OR,b,1999,8,0.00023,0.00023,0.5,99240,23,99229,6969720,70.23
OR,b,1999,9,0.00008,0.00008,0.5,99217,8,99213,6870491,69.25
OR,b,1999,10,0.00027,0.00027,0.5,99209,26,99196,6771278,68.25
OR,b,1999,11,0.00006,0.00006,0.5,99183,6,99180,6672082,67.27
OR,b,1999,12,0.00017,0.00017,0.5,99177,17,99168,6572902,66.27
OR,b,1999,13,0.00025,0.00025,0.5,99160,25,99148,6473733,65.29
OR,b,1999,14,0.00035,0.00035,0.5,99135,35,99118,6374586,64.30
OR,b,1999,15,0.00021,0.00021,0.5,99100,21,99090,6275468,63.32
OR,b,1999,16,0.00061,0.00061,0.5,99080,60,99049,6176378,62.34
OR,b,1999,17,0.00052,0.00052,0.5,99019,52,98993,6077329,61.38
OR,b,1999,18,0.00077,0.00077,0.5,98968,77,98929,5978335,60.41
OR,b,1999,19,0.00063,0.00063,0.5,98891,62,98860,5879406,59.45
OR,b,1999,20,0.00081,0.00081,0.5,98829,80,98789,5780546,58.49
OR,b,1999,21,0.00056,0.00056,0.5,98749,55,98721,5681757,57.54
OR,b,1999,22,0.00067,0.00067,0.5,98693,66,98660,5583036,56.57
OR,b,1999,23,0.00082,0.00082,0.5,98627,81,98587,5484376,55.61
OR,b,1999,24,0.00068,0.00068,0.5,98546,67,98513,5385790,54.65
OR,b,1999,25,0.00086,0.00086,0.5,98479,85,98437,5287277,53.69
OR,b,1999,26,0.00062,0.00062,0.5,98395,61,98364,5188840,52.73
OR,b,1999,27,0.00082,0.00082,0.5,98334,81,98294,5090475,51.77
OR,b,1999,28,0.00088,0.00088,0.5,98253,87,98210,4992182,50.81
OR,b,1999,29,0.00081,0.00081,0.5,98167,80,98127,4893971,49.85
OR,b,1999,30,0.00085,0.00085,0.5,98087,83,98046,4795844,48.89
OR,b,1999,31,0.00076,0.00076,0.5,98004,74,97967,4697799,47.93
OR,b,1999,32,0.00114,0.00114,0.5,97930,112,97874,4599832,46.97
OR,b,1999,33,0.00114,0.00113,0.5,97818,111,97762,4501958,46.02
OR,b,1999,34,0.00117,0.00117,0.5,97707,115,97650,4404196,45.08
OR,b,1999,35,0.00115,0.00115,0.5,97592,112,97536,4306546,44.13
OR,b,1999,36,0.00142,0.00142,0.5,97480,139,97411,4209010,43.18
OR,b,1999,37,0.00147,0.00147,0.5,97342,143,97270,4111599,42.24
OR,b,1999,38,0.00172,0.00172,0.5,97198,167,97115,4014329,41.30
OR,b,1999,39,0.00150,0.00150,0.5,97032,146,96959,3917214,40.37
OR,b,1999,40,0.00164,0.00164,0.5,96886,159,96807,3820255,39.43
OR,b,1999,41,0.00193,0.00193,0.5,96727,187,96634,3723449,38.49
OR,b,1999,42,0.00200,0.00199,0.5,96540,192,96444,3626815,37.57
OR,b,1999,43,0.00201,0.00201,0.5,96348,194,96251,3530371,36.64
OR,b,1999,44,0.00242,0.00242,0.5,96154,233,96038,3434120,35.71
OR,b,1999,45,0.00276,0.00276,0.5,95921,265,95789,3338082,34.80
OR,b,1999,46,0.00284,0.00284,0.5,95657,271,95521,3242293,33.90
OR,b,1999,47,0.00280,0.00279,0.5,95385,266,95252,3146772,32.99
OR,b,1999,48,0.00373,0.00373,0.5,95119,354,94942,3051520,32.08
OR,b,1999,49,0.00308,0.00308,0.5,94765,292,94619,2956578,31.20
OR,b,1999,50,0.00344,0.00344,0.5,94473,325,94311,2861959,30.29
OR,b,1999,51,0.00381,0.00381,0.5,94148,358,93969,2767649,29.40
OR,b,1999,52,0.00501,0.00500,0.5,93790,469,93555,2673680,28.51
OR,b,1999,53,0.00563,0.00562,0.5,93321,524,93059,2580124,27.65
OR,b,1999,54,0.00569,0.00567,0.5,92797,526,92533,2487065,26.80
OR,b,1999,55,0.00616,0.00614,0.5,92270,567,91987,2394532,25.95
OR,b,1999,56,0.00621,0.00619,0.5,91704,568,91420,2302545,25.11
OR,b,1999,57,0.00767,0.00764,0.5,91136,696,90788,2211125,24.26
OR,b,1999,58,0.00739,0.00737,0.5,90440,666,90106,2120338,23.44
OR,b,1999,59,0.00767,0.00764,0.5,89773,686,89430,2030231,22.62
OR,b,1999,60,0.00811,0.00807,0.5,89087,719,88728,1940801,21.79
OR,b,1999,61,0.01155,0.01149,0.5,88368,1015,87861,1852073,20.96
OR,b,1999,62,0.01152,0.01146,0.5,87353,1001,86853,1764213,20.20
OR,b,1999,63,0.01228,0.01220,0.5,86353,1054,85826,1677360,19.42
OR,b,1999,64,0.01532,0.01520,0.5,85299,1297,84650,1591534,18.66
OR,b,1999,65,0.01567,0.01554,0.5,84002,1306,83349,1506884,17.94
OR,b,1999,66,0.01770,0.01754,0.5,82696,1451,81971,1423535,17.21
OR,b,1999,67,0.01758,0.01742,0.5,81246,1416,80538,1341564,16.51
OR,b,1999,68,0.02040,0.02020,0.5,79830,1612,79024,1261026,15.80
OR,b,1999,69,0.01950,0.01931,0.5,78218,1510,77462,1182002,15.11
OR,b,1999,70,0.02236,0.02211,0.5,76707,1696,75859,1104540,14.40
OR,b,1999,71,0.02627,0.02592,0.5,75011,1945,74039,1028681,13.71
OR,b,1999,72,0.03052,0.03006,0.5,73067,2197,71968,954642,13.07
OR,b,1999,73,0.03369,0.03313,0.5,70870,2348,69696,882673,12.45
OR,b,1999,74,0.03458,0.03399,0.5,68522,2329,67358,812977,11.86
OR,b,1999,75,0.03811,0.03739,0.5,66193,2475,64955,745620,11.26
OR,b,1999,76,0.04094,0.04012,0.5,63718,2556,62440,680664,10.68
OR,b,1999,77,0.04632,0.04527,0.5,61161,2769,59777,618225,10.11
OR,b,1999,78,0.05055,0.04931,0.5,58393,2879,56953,558448,9.56
OR,b,1999,79,0.05333,0.05195,0.5,55513,2884,54071,501495,9.03
OR,b,1999,80,0.05878,0.05710,0.5,52630,3005,51127,447423,8.50
OR,b,1999,81,0.06119,0.05937,0.5,49624,2946,48151,396296,7.99
OR,b,1999,82,0.07056,0.06815,0.5,46678,3181,45088,348145,7.46
OR,b,1999,83,0.08324,0.07991,0.5,43497,3476,41759,303058,6.97
OR,b,1999,84,0.08911,0.08531,0.5,40021,3414,38314,261298,6.53
OR,b,1999,85,0.09722,0.09271,0.5,36607,3394,34910,222984,6.09
OR,b,1999,86,0.10869,0.10309,0.5,33213,3424,31501,188074,5.66
OR,b,1999,87,0.12540,0.11800,0.5,29789,3515,28032,156573,5.26
OR,b,1999,88,0.13930,0.13023,0.5,26274,3422,24563,128542,4.89
OR,b,1999,89,0.15290,0.14204,0.5,22852,3246,21229,103979,4.55
OR,b,1999,90,0.18009,0.16521,0.5,19606,3239,17987,82749,4.22
OR,b,1999,91,0.18616,0.17031,0.5,16367,2787,14973,64763,3.96
OR,b,1999,92,0.20419,0.18528,0.5,13580,2516,12322,49789,3.67
OR,b,1999,93,0.23877,0.21330,0.5,11064,2360,9884,37468,3.39
OR,b,1999,94,0.25408,0.22544,0.5,8704,1962,7723,27584,3.17
OR,b,1999,95,0.28085,0.24626,0.5,6742,1660,5911,19861,2.95
OR,b,1999,96,0.30778,0.26673,0.5,5081,1355,4404,13950,2.75
OR,b,1999,97,0.33618,0.28780,0.5,3726,1072,3190,9546,2.56
OR,b,1999,98,0.36590,0.30931,0.5,2654,821,2243,6356,2.40
OR,b,1999,99,0.39677,0.33109,0.5,1833,607,1529,4113,2.24
OR,b,1999,100,0.42857,0.35294,0.5,1226,433,1010,2583,2.11
OR,b,1999,101,0.46105,0.37468,0.5,793,297,645,1574,1.98
OR,b,1999,102,0.49394,0.39612,0.5,496,197,398,929,1.87
OR,b,1999,103,0.52697,0.41707,0.5,300,125,237,531,1.77
OR,b,1999,104,0.55982,0.43739,0.5,175,76,136,294,1.68
OR,b,1999,105,0.59223,0.45693,0.5,98,45,76,158,1.61
OR,b,1999,106,0.62391,0.47555,0.5,53,25,41,82,1.54
OR,b,1999,107,0.65461,0.49319,0.5,28,14,21,41,1.47
OR,b,1999,108,0.68412,0.50976,0.5,14,7,11,20,1.42
OR,b,1999,109,0.71227,0.52522,0.5,7,4,5,10,1.38
OR,b,1999,110+,0.73890,1.00000,1.35,3,3,4,4,1.35
OR,b,2000,0,0.00574,0.00571,0.06,100000,571,99466,7782861,77.83
OR,b,2000,1,0.00050,0.00050,0.5,99429,49,99404,7683395,77.28
OR,b,2000,2,0.00027,0.00027,0.5,99380,27,99366,7583991,76.31
OR,b,2000,3,0.00034,0.00034,0.5,99353,33,99336,7484625,75.33
OR,b,2000,4,0.00027,0.00027,0.5,99319,26,99306,7385289,74.36
OR,b,2000,5,0.00016,0.00016,0.5,99293,15,99285,7285983,73.38
OR,b,2000,6,0.00016,0.00016,0.5,99277,15,99270,7186698,72.39
OR,b,2000,7,0.00021,0.00021,0.5,99262,21,99251,7087428,71.40
OR,b,2000,8,0.00006,0.00006,0.5,99241,6,99238,6988177,70.42
OR,b,2000,9,0.00018,0.00018,0.5,99234,18,99225,6888939,69.42
OR,b,2000,10,0.00016,0.00016,0.5,99216,16,99208,6789714,68.43
OR,b,2000,11,0.00012,0.00012,0.5,99200,12,99194,6690505,67.44
OR,b,2000,12,0.00015,0.00015,0.5,99188,15,99181,6591311,66.45
OR,b,2000,13,0.00015,0.00015,0.5,99174,14,99166,6492130,65.46
OR,b,2000,14,0.00025,0.00025,0.5,99159,25,99147,6392964,64.47
OR,b,2000,15,0.00052,0.00052,0.5,99134,51,99109,6293817,63.49
OR,b,2000,16,0.00037,0.00037,0.5,99083,36,99065,6194708,62.52
OR,b,2000,17,0.00060,0.00060,0.5,99047,60,99017,6095643,61.54
OR,b,2000,18,0.00110,0.00110,0.5,98987,109,98933,5996626,60.58
OR,b,2000,19,0.00072,0.00072,0.5,98879,71,98843,5897693,59.65
OR,b,2000,20,0.00069,0.00069,0.5,98807,68,98773,5798850,58.69
OR,b,2000,21,0.00091,0.00091,0.5,98739,90,98694,5700077,57.73
OR,b,2000,22,0.00059,0.00059,0.5,98649,58,98620,5601383,56.78
OR,b,2000,23,0.00093,0.00093,0.5,98591,92,98545,5502763,55.81
OR,b,2000,24,0.00061,0.00061,0.5,98499,61,98469,5404218,54.87
OR,b,2000,25,0.00077,0.00077,0.5,98439,76,98401,5305749,53.90
OR,b,2000,26,0.00101,0.00101,0.5,98363,100,98313,5207349,52.94
OR,b,2000,27,0.00053,0.00053,0.5,98263,52,98237,5109036,51.99
OR,b,2000,28,0.00075,0.00075,0.5,98211,74,98174,5010799,51.02
OR,b,2000,29,0.00062,0.00062,0.5,98137,61,98106,4912625,50.06
OR,b,2000,30,0.00087,0.00086,0.5,98076,85,98033,4814519,49.09
OR,b,2000,31,0.00100,0.00100,0.5,97991,98,97942,4716485,48.13
OR,b,2000,32,0.00078,0.00078,0.5,97893,76,97855,4618543,47.18
OR,b,2000,33,0.00092,0.00092,0.5,97817,90,97772,4520689,46.22
OR,b,2000,34,0.00099,0.00098,0.5,97727,96,97678,4422917,45.26
OR,b,2000,35,0.00108,0.00108,0.5,97630,106,97578,4325238,44.30
OR,b,2000,36,0.00106,0.00106,0.5,97525,103,97473,4227661,43.35
OR,b,2000,37,0.00164,0.00164,0.5,97421,159,97342,4130188,42.40
OR,b,2000,38,0.00148,0.00148,0.5,97262,144,97190,4032846,41.46
OR,b,2000,39,0.00151,0.00151,0.5,97118,147,97045,3935656,40.52
OR,b,2000,40,0.00156,0.00156,0.5,96971,152,96896,3838611,39.59
OR,b,2000,41,0.00189,0.00189,0.5,96820,183,96728,3741716,38.65
OR,b,2000,42,0.00188,0.00188,0.5,96637,182,96546,3644987,37.72
OR,b,2000,43,0.00213,0.00213,0.5,96455,205,96352,3548441,36.79
OR,b,2000,44,0.00272,0.00271,0.5,96250,261,96119,3452089,35.87
OR,b,2000,45,0.00231,0.00231,0.5,95989,221,95878,3355970,34.96
OR,b,2000,46,0.00258,0.00258,0.5,95767,247,95644,3260092,34.04
OR,b,2000,47,0.00281,0.00280,0.5,95520,268,95386,3164448,33.13
